Date,Open,High,Low,Close,Volume,PrevClose,MA20_Volume,O_gap,H_up,L_down,C_move,V_ratio
2021-02-03,329.82000732421875,330.20001220703125,326.32000732421875,326.3800048828125,24824500,327.67999267578125,33976695.0,0.006530806568208484,0.0011521583723662606,0.010611848651617546,-0.010429938648399424,0.7306331589932452
2021-02-04,327.82000732421875,330.3299865722656,326.4599914550781,330.239990234375,22350900,326.3800048828125,33751750.0,0.004412042465417838,0.007656577365531168,0.0041486664595048635,0.00738204763616777,0.6622145518380529
2021-02-05,331.2200012207031,332.3999938964844,329.5299987792969,331.3599853515625,22732000,330.239990234375,32228815.0,0.0029675721151535897,0.0035625646743325167,0.005102356244121091,0.000422631877131414,0.7053315488019029
2021-02-08,333.1000061035156,333.739990234375,331.4100036621094,333.5799865722656,20462800,331.3599853515625,31845675.0,0.00525114929042207,0.00192129726548396,0.005073558722424812,0.0014409500448968444,0.6425613525227523
2021-02-09,332.6199951171875,334.80999755859375,332.6099853515625,333.510009765625,17597500,333.5799865722656,31171025.0,-0.002877844875954978,0.006584097389078117,3.0093697829180096e-05,0.002675770132592099,0.564546722477044
2021-02-10,334.989990234375,335.4599914550781,329.5,332.75,28068700,333.510009765625,30413580.0,0.00443758935388494,0.0014030306409283744,0.016388520237676178,-0.006686737812099388,0.9229002307521837
2021-02-11,334.3299865722656,335.0,332.1199951171875,334.5799865722656,22046100,332.75,30353675.0,0.004748269187875657,0.0020040482596362956,0.006610210103305926,0.0007477642151191315,0.7263074405323243
2021-02-12,333.7099914550781,336.6199951171875,332.6300048828125,336.45001220703125,20346800,334.5799865722656,30311060.0,-0.002600260482106244,0.008720157431969192,0.0032363027776200278,0.008210784280104388,0.6712665277954648
2021-02-16,337.2699890136719,338.19000244140625,334.3399963378906,335.5400085449219,27080800,336.45001220703125,30153395.0,0.0024371430432169527,0.0027278247626624156,0.008687380351717204,-0.005129363788960992,0.8981011922538076
2021-02-17,332.4700012207031,335.6600036621094,330.1700134277344,333.92999267578125,31360300,335.5400085449219,29751500.0,-0.009149452363466037,0.009594857971226807,0.006917880664493252,0.004391347940318203,1.0540745844747323
2021-02-18,330.2300109863281,333.8699951171875,328.3599853515625,332.4700012207031,32236200,333.92999267578125,30092665.0,-0.011080111911497286,0.011022572176246193,0.00566279736108856,0.006783121339228426,1.071231145529982
2021-02-19,333.8599853515625,333.989990234375,329.9700012207031,331.0199890136719,39157700,332.4700012207031,30168070.0,0.004180780599019109,0.0003893994144749086,0.01165154346593267,-0.008506549040011612,1.2979849224693525
2021-02-22,326.5,327.79998779296875,322.2300109863281,322.44000244140625,47256900,331.0199890136719,30869425.0,-0.013654731326467386,0.003981585889643951,0.013078067423191042,-0.012434908295846096,1.530864277517317
2021-02-23,317.0,323.20001220703125,311.0,321.4800109863281,97241900,322.44000244140625,32151800.0,-0.016871363355093656,0.01955839812943612,0.01892744479495268,0.014132526770751183,3.0244620829937983
2021-02-24,318.739990234375,324.45001220703125,315.9599914550781,324.1300048828125,58206300,321.4800109863281,35059865.0,-0.008523145011556106,0.017914356991909214,0.008721838691319197,0.0169103809172929,1.6601974936298243
2021-02-25,321.3900146484375,324.0299987792969,311.239990234375,312.8299865722656,110182600,324.1300048828125,36695275.0,-0.008453368071757594,0.008214269300641478,0.0315816420904222,-0.02663439337259911,3.002637260519236
2021-02-26,315.8500061035156,319.1099853515625,310.8800048828125,314.1400146484375,104739800,312.8299865722656,39441205.0,0.00965386842975284,0.010321289172235952,0.015735320958247104,-0.005413935165534549,2.655593306543246
2021-03-01,319.2699890136719,323.94000244140625,317.94000244140625,323.5899963378906,49164500,314.1400146484375,42536380.0,0.016330216228503926,0.014627160674141515,0.0041657112100463405,0.013530890697132694,1.1558223807479622
2021-03-02,324.25,324.3299865722656,318.1400146484375,318.3999938964844,48370000,323.5899963378906,42231655.0,0.0020396293753784755,0.000246681795730532,0.018843439788936007,-0.01804165336473593,1.1453493830634864
2021-03-03,317.2699890136719,318.239990234375,309.1000061035156,309.1600036621094,86301100,318.3999938964844,42867855.0,-0.003549010378372928,0.003057336824446152,0.02575088471353711,-0.02556177902856429,2.013189136708613
2021-03-04,308.7799987792969,312.0400085449219,300.1099853515625,304.1000061035156,139131600,309.1600036621094,45486370.0,-0.0012291527956760514,0.010557710274346882,0.02807828700696168,-0.015156398388116823,3.0587536442235335
2021-03-05,306.79998779296875,309.6099853515625,297.45001220703125,308.67999267578125,121523700,304.1000061035156,51201725.0,0.008878597945618098,0.009159053684480459,0.03047580168825477,0.006127786693659008,2.373429801437354
2021-03-08,308.1199951171875,310.05999755859375,299.510009765625,299.94000244140625,88409800,308.67999267578125,56160365.0,-0.0018141686273199361,0.00629625623831523,0.027943611216428386,-0.026548074793621063,1.5742383440705914
2021-03-09,307.4700012207031,313.7300109863281,306.9200134277344,311.7699890136719,80391100,299.94000244140625,59444255.0,0.02510501673003044,0.020359741570793247,0.001788752693873269,0.013985064480753043,1.3523779547746035
2021-03-10,316.1600036621094,316.4700012207031,310.1700134277344,310.8800048828125,76798100,311.7699890136719,62440670.0,0.01408094044691706,0.000980508460915425,0.01894607213117539,-0.016700400803827748,1.2299371547422537
2021-03-11,315.7699890136719,319.8599853515625,314.8500061035156,318.0400085449219,53484800,310.8800048828125,65400700.0,0.01572949065251937,0.012952454255282445,0.00291345898015792,0.007188838744114201,0.8178016443249079
2021-03-12,313.8599853515625,318.2300109863281,311.3900146484375,315.4599914550781,69315600,318.0400085449219,66671505.0,-0.013143073453190917,0.013923487665592824,0.007869657867849333,0.005097833996657515,1.0396585467809674
2021-03-15,315.7900085449219,319.0,314.1000061035156,318.8299865722656,42955700,315.4599914550781,69034980.0,0.001046145624747932,0.010164955724435138,0.005351665333533956,0.009626580781802367,0.6222309327821924
2021-03-16,321.0899963378906,324.20001220703125,319.1000061035156,320.5799865722656,54925900,318.8299865722656,70165425.0,0.007088447952848842,0.00968580742038404,0.006197608947869201,-0.0015883701499323716,0.7828057764917693
2021-03-17,317.45001220703125,323.8500061035156,315.67999267578125,321.8999938964844,78258700,320.5799865722656,71557680.0,-0.009763474004416092,0.020160635219350673,0.005575742520670143,0.014017897364423416,1.0936450147629158
2021-03-18,316.8699951171875,317.8800048828125,311.57000732421875,312.0400085449219,82718100,321.8999938964844,73902600.0,-0.0156259673024859,0.003187457888688608,0.016726063920973852,-0.015242801927267867,1.1192853837348078
2021-03-19,311.8699951171875,314.7300109863281,309.6600036621094,313.1400146484375,78446200,312.0400085449219,76426695.0,-0.0005448449656413195,0.0091705387306206,0.007086258664440303,0.004072272264514515,1.026424078654716
2021-03-22,315.2099914550781,320.739990234375,315.2099914550781,318.6099853515625,56194800,313.1400146484375,78391120.0,0.006610387397996993,0.017543856252047067,0.0,0.010786440749511971,0.7168516025794759
2021-03-23,319.7300109863281,321.0899963378906,316.3800048828125,317.2200012207031,53455400,318.6099853515625,78838015.0,0.003515350071435331,0.0042535430045090574,0.010477609196525732,-0.007850404026453211,0.6780409171895055
2021-03-24,318.6300048828125,318.6700134277344,311.7200012207031,311.8699951171875,64803700,317.2200012207031,76648690.0,0.0044448762899044845,0.0001255642730087192,0.021686606898966638,-0.02121586059703082,0.8454638950776588
2021-03-25,309.9700012207031,312.8900146484375,307.3900146484375,311.3299865722656,78729000,311.8699951171875,76978560.0,-0.006092262565273193,0.009420309759766989,0.008323342781899197,0.004387474098160133,1.0227393185842915
2021-03-26,311.1099853515625,316.3299865722656,309.6700134277344,316.0,63519600,311.3299865722656,75405880.0,-0.0007066496328392013,0.01677863606597,0.004628497932012432,0.01571796110276452,0.8423693218619025
2021-03-29,315.45001220703125,316.989990234375,312.4700012207031,315.9100036621094,54608000,316.0,73344870.0,-0.0017404676992681962,0.004881844881125114,0.009446856462228731,0.0014582071240378668,0.7445374161819361
2021-03-30,313.8900146484375,314.9100036621094,311.5400085449219,314.32000732421875,44635700,315.9100036621094,73617045.0,-0.006394191352776572,0.003249510867092351,0.0074867182575007185,0.0013698832575571084,0.606322897095367
2021-03-31,316.1600036621094,320.739990234375,315.80999755859375,319.1300048828125,55032500,314.32000732421875,73430330.0,0.005853895059224411,0.014486293393266809,0.0011070537052804694,0.009393981485011822,0.7494518954225046
2021-04-01,323.07000732421875,324.7099914550781,322.80999755859375,324.57000732421875,55685600,319.1300048828125,71866900.0,0.012346073327868546,0.005076250019128392,0.0008048093593660822,0.004642956529526019,0.774843495406091
2021-04-05,327.1300048828125,331.8399963378906,326.8800048828125,331.04998779296875,42172500,324.57000732421875,67694600.0,0.007887350959192366,0.014397919435012943,0.0007642221632636764,0.011982951278225004,0.6229817444818346
2021-04-06,330.7300109863281,332.8299865722656,330.0199890136719,330.82000732421875,33537200,331.04998779296875,63727040.0,-0.0009665513319418435,0.006349516270612375,0.0021468326098946044,0.00027211421673597477,0.5262632628159098
2021-04-07,330.3299865722656,332.4800109863281,329.3699951171875,331.6199951171875,32046400,330.82000732421875,60983410.0,-0.0014812307028120044,0.006508717044954511,0.0029061589746655035,0.003905211749947086,0.5254937367392214
2021-04-08,334.55999755859375,335.2699890136719,333.739990234375,335.0799865722656,29940800,331.6199951171875,58566175.0,0.008865576517384953,0.0021221648142610936,0.0024510023021360665,0.00155424742188673,0.5112302451030821
2021-04-09,333.67999267578125,337.32000732421875,332.9200134277344,337.1099853515625,36664900,335.0799865722656,56223310.0,-0.0041780886731128085,0.010908699137902178,0.0022775691222976786,0.010279287793901349,0.6521298728232116
2021-04-12,336.0400085449219,337.1000061035156,334.7300109863281,336.6700134277344,25833000,337.1099853515625,55382315.0,-0.0031739694851363608,0.0031543790371379226,0.003898338070714069,0.001874791295061763,0.46644854047722634
2021-04-13,338.239990234375,341.0799865722656,338.0199890136719,340.6000061035156,30374000,336.6700134277344,53208185.0,0.004663251088673562,0.008396394335048083,0.0006504293609714233,0.00697734134720531,0.5708520221090044
2021-04-14,340.8500061035156,340.9800109863281,335.6700134277344,336.510009765625,42564300,340.6000061035156,52579100.0,0.0007339988124486987,0.00038141376113990066,0.015197279105249874,-0.012732862726053685,0.8095288812474919
2021-04-15,339.4700012207031,342.010009765625,336.2200012207031,341.6099853515625,36342800,336.510009765625,51961020.0,0.00879614682826143,0.007482276889823066,0.00957374727756001,0.006303897614411251,0.6994242992150654
2021-04-16,342.1499938964844,342.2300109863281,340.0799865722656,342.010009765625,40860100,341.6099853515625,49865225.0,0.0015807750595057512,0.0002338655305309131,0.006049999594169274,-0.00040913088807982393,0.819410721600073
2021-04-19,340.3900146484375,341.5799865722656,336.8999938964844,338.8800048828125,34533100,342.010009765625,47772325.0,-0.00473668919309602,0.00349590726113736,0.010253005675145017,-0.004436116515299581,0.7228683134011167
2021-04-20,338.20001220703125,339.5199890136719,334.3800048828125,336.4100036621094,38081800,338.8800048828125,45576670.0,-0.0020065883675149175,0.003902947247182809,0.011295112910523222,-0.005292751272362788,0.8355546818141826
2021-04-21,335.0899963378906,339.4800109863281,333.9700012207031,339.2900085449219,36598100,336.4100036621094,44671020.0,-0.003923805207482971,0.013101001809707247,0.003342371092624753,0.012533982670124639,0.8192805984730145
2021-04-22,338.8900146484375,339.8999938964844,334.010009765625,335.20001220703125,45936100,339.2900085449219,43828155.0,-0.001178914457869796,0.0029802567334260986,0.014399966572856944,-0.010888495623673765,1.0480956818739005
2021-04-23,335.8500061035156,340.7699890136719,335.8500061035156,339.4200134277344,36381900,335.20001220703125,42884775.0,0.0019391225322596827,0.014649345900681073,0.0,0.010629767036890876,0.8483640172998459
2021-04-26,339.6700134277344,341.9200134277344,338.8999938964844,341.6300048828125,30812000,339.4200134277344,40767420.0,0.0007365505571557209,0.006624076047498061,0.0022669635258039155,0.005770281089281724,0.7557996066466801
2021-04-27,341.92999267578125,342.1499938964844,339.1700134277344,340.1499938964844,33187200,341.6300048828125,39132040.0,0.0008781072759450775,0.0006434101290193944,0.008071767049297407,-0.0052057404071735635,0.8480825431027874
2021-04-28,339.80999755859375,340.8500061035156,338.3299865722656,339.0,33615700,340.1499938964844,38061000.0,-0.0009995482698556034,0.0030605589958916535,0.004355407424623889,-0.002383677832945693,0.8832059063082945
2021-04-29,342.3699951171875,342.79998779296875,336.8999938964844,340.2200012207031,37708900,339.0,37510000.0,0.00994098854627581,0.0012559297891571097,0.015976870925359085,-0.006279738082037441,1.0053025859770728
2021-04-30,337.70001220703125,340.260009765625,337.04998779296875,337.989990234375,38263400,340.2200012207031,36643820.0,-0.007406939640909414,0.00758068541917704,0.001924857537949967,0.000858685273502375,1.0441979029478914
2021-05-03,339.2300109863281,340.0,335.7300109863281,336.19000244140625,29729700,337.989990234375,35772710.0,0.0036688091002140266,0.002269813957300221,0.010317483378972208,-0.008961496466904266,0.8310720658289518
2021-05-04,333.55999755859375,333.8900146484375,326.2099914550781,330.1400146484375,65147000,336.19000244140625,35150570.0,-0.007822971723470204,0.0009893784993980838,0.022035034648375394,-0.010252976781352474,1.8533696608618295
2021-05-05,332.25,333.1400146484375,328.2300109863281,329.0299987792969,46219300,330.1400146484375,36731060.0,0.006391183309934121,0.002678749882430399,0.012099289732646727,-0.00969150104049097,1.2583165310230633
2021-05-06,328.760009765625,331.6700134277344,326.45001220703125,331.510009765625,46814300,329.0299987792969,37439705.0,-0.0008205604798150191,0.008851452657468693,0.007026394603895289,0.008364764321428545,1.2503917966233975
2021-05-07,334.3699951171875,336.6499938964844,331.69000244140625,334.20001220703125,53324500,331.510009765625,38283380.0,0.008627146292157174,0.00681879000087253,0.008015051335099568,-0.000508367714323995,1.3928890291296119
