Date,Open,High,Low,Close,Volume,PrevClose,MA20_Volume,O_gap,H_up,L_down,C_move,V_ratio
2021-10-04,48.49300003051758,48.65599822998047,47.27799987792969,47.595001220703125,20093000,48.73500061035156,17972800.0,-0.004965642285897134,0.0033612727478257217,0.02505516573161627,-0.01851811208317335,1.1179671503605448
2021-10-05,47.59400177001953,48.979000091552734,47.53300094604492,48.54199981689453,16557000,47.595001220703125,17717900.0,-2.099906834667763e-05,0.029100270412765392,0.001281691425515622,0.019918435340987948,0.9344786910412634
2021-10-06,48.3129997253418,48.935001373291016,47.970001220703125,48.87799835205078,12042000,48.54199981689453,17925850.0,-0.004717566075080271,0.012874415819454033,0.00709950751533976,0.011694546600728325,0.6717673081053339
2021-10-07,49.26300048828125,49.9900016784668,49.26300048828125,49.391998291015625,13261000,48.87799835205078,17828600.0,0.00787679833894661,0.014757549945795262,0.0,0.0026185535078209693,0.7438048977485613
2021-10-08,49.68199920654297,49.79999923706055,49.12799835205078,49.28499984741211,10279000,49.391998291015625,17832950.0,0.005871414916616053,0.0023751063242647827,0.011150937227566866,-0.007990808853734207,0.5764049133766427
2021-10-11,49.124000549316406,49.95899963378906,49.084999084472656,49.23400115966797,11186000,49.28499984741211,17541400.0,-0.0032666997787189197,0.016997782654822397,0.0007939391012056475,0.0022392437326257874,0.6376914043348878
2021-10-12,49.58399963378906,49.66999816894531,48.20199966430664,48.52799987792969,20991000,49.23400115966797,17354350.0,0.007108877318055743,0.001734400931578868,0.02787189374978651,-0.021297187876303608,1.2095526481833085
2021-10-13,48.117000579833984,48.53799819946289,47.95500183105469,48.500999450683594,16424000,48.52799987792969,17697200.0,-0.008469322847213074,0.008749456835539909,0.003366767396702428,0.00798052385273875,0.9280564157041792
2021-10-14,49.18600082397461,49.915000915527344,49.082000732421875,49.7599983215332,19233000,48.500999450683594,17351100.0,0.014123448610322626,0.01482129222421758,0.0021144246291729795,0.01166993632218238,1.1084599823642305
2021-10-15,50.439998626708984,50.58599853515625,50.108001708984375,50.32500076293945,25103000,49.7599983215332,17434300.0,0.013665601449217033,0.0028945264159851852,0.006582016787542305,-0.0022798942684474537,1.4398627991946908
2021-10-18,50.03900146484375,50.39799880981445,49.86600112915039,50.33599853515625,16042000,50.32500076293945,16965950.0,-0.005683046075705575,0.0071743506956853725,0.0034573099108483494,0.005935311689246304,0.9455409216695794
2021-10-19,50.43199920654297,51.08700180053711,50.176998138427734,51.03900146484375,16383000,50.33599853515625,16262800.0,0.0019071971189698134,0.012987837172815502,0.005056334710644406,0.012036053851738436,1.0073911011633914
2021-10-20,51.099998474121094,51.34299850463867,50.84400177001953,50.93899917602539,13458000,51.03900146484375,16235200.0,0.0011951058509512415,0.004755382343908331,0.00500972038641466,-0.0031506712896917023,0.8289395880555829
2021-10-21,50.94200134277344,51.479000091552734,50.86000061035156,51.415000915527344,11787000,50.93899917602539,15877600.0,5.893650830619096e-05,0.010541375184025328,0.0016096880817484316,0.009285060662835645,0.7423666045246133
2021-10-22,51.4739990234375,52.13800048828125,51.301998138427734,51.54100036621094,15367000,51.415000915527344,15548450.0,0.0011474882205504116,0.012899745064326793,0.003341510049208514,0.0013016541175075592,0.9883300264656606
2021-10-25,51.749000549316406,52.45000076293945,51.51800155639648,52.207000732421875,12416000,51.54100036621094,15786550.0,0.004035625650018014,0.013546159465534006,0.0044638348657533725,0.008850416012749811,0.786492298823999
2021-10-26,52.52299880981445,53.499000549316406,52.400001525878906,53.387001037597656,24043000,52.207000732421875,15915800.0,0.006052791253268363,0.018582368897786115,0.002341779538920074,0.016449979006563416,1.5106372284145315
2021-10-27,53.18199920654297,53.60699844360352,52.18600082397461,52.31100082397461,23500000,53.387001037597656,16111750.0,-0.0038399203377300684,0.007991411443747801,0.01872811096664869,-0.016377691616775488,1.4585628500938757
2021-10-28,52.41400146484375,52.994998931884766,52.34299850463867,52.957000732421875,11872000,52.31100082397461,16497600.0,0.001969005357319306,0.011084776029372892,0.0013546563555675627,0.010359813263681789,0.7196198234894773
2021-10-29,52.349998474121094,53.21500015258789,52.349998474121094,53.16699981689453,15564000,52.957000732421875,16304450.0,-0.011462172137878575,0.016523432735044016,0.0,0.015606520851711528,0.954586017927621
2021-11-01,53.03400039672851,53.257999420166016,52.49300003051758,52.80500030517578,16896000,53.16699981689453,16280050.0,-0.0025015408171246926,0.004223687101894068,0.010201009958967812,-0.004317986383068578,1.0378346503849805
2021-11-02,52.744998931884766,54.082000732421875,52.667999267578125,53.707000732421875,16262000,52.80500030517578,16120200.0,-0.0011362820366300514,0.02534840890344357,0.0014598476797028376,0.01823873011694331,1.0087964169179042
2021-11-03,53.904998779296875,54.37900161743164,53.37699890136719,54.23699951171875,14038000,53.707000732421875,16105450.0,0.003686633849867405,0.008793300229455054,0.009795007696623392,0.006158997123461313,0.8716304108236653
2021-11-04,54.380001068115234,54.90700149536133,54.09199905395508,54.86199951171875,15956000,54.23699951171875,16205250.0,0.0026366052267619757,0.00969107055709661,0.0052961016642756415,0.008863523981909722,0.9846191820551982
2021-11-05,55.0,55.96699905395508,54.98099899291992,55.891998291015625,18674000,54.86199951171875,16340000.0,0.00251541120464945,0.01758180098100142,0.00034547285600142045,0.016218150745738635,1.1428396572827417
2021-11-08,56.196998596191406,56.38899993896485,55.810001373291016,55.89500045776367,17231000,55.891998291015625,16759750.0,0.00545695832143487,0.0034165764643960357,0.006886439357396896,-0.0053739193546219295,1.028117961186772
2021-11-09,55.91899871826172,56.189998626708984,55.51399993896485,55.779998779296875,15838000,55.89500045776367,17062000.0,0.0004293453851240389,0.004846294008457701,0.0072425971240541115,-0.002485737265525284,0.928261634040558
2021-11-10,55.43000030517578,56.09000015258789,54.80500030517578,54.87699890136719,18450000,55.779998779296875,16804350.0,-0.006274623194344673,0.01190690679737344,0.011275482528576507,-0.00997657226707533,1.0979300002677879
2021-11-11,55.26900100708008,55.71200180053711,54.88100051879883,55.540000915527344,14157000,54.87699890136719,16905650.0,0.00714328614101972,0.008015357350140667,0.007020218951153945,0.004903289430046871,0.8374123443937382
2021-11-12,55.84099960327149,56.58399963378906,55.45899963378906,56.321998596191406,13592000,55.540000915527344,16651850.0,0.005419493748333688,0.013305636285100486,0.006840851206038389,0.008613724616987964,0.8162456423760723
2021-11-15,56.76900100708008,56.76900100708008,55.983001708984375,56.57699966430664,13972000,56.321998596191406,16076300.0,0.007936550939776113,0.0,0.013845572128311284,-0.003382151162911808,0.8691054533692454
2021-11-16,56.40900039672851,56.952999114990234,56.27399826049805,56.87699890136719,13194000,56.57699966430664,15972800.0,-0.0029693916003842046,0.009643828368447308,0.002393272975606411,0.008296521855505544,0.8260292497245317
2021-11-17,56.81399917602539,57.13600158691406,56.40999984741211,56.9640007019043,12532000,56.87699890136719,15813350.0,-0.0011076485496544458,0.005667659653583263,0.007110911649813284,0.0026402212140384674,0.792494948888123
2021-11-18,57.11000061035156,57.67300033569336,56.9640007019043,57.48099899291992,12712000,56.9640007019043,15767050.0,0.0025630206208881122,0.009858163532215924,0.0025564683398165153,0.006496206944552431,0.8062383261294915
2021-11-19,57.62799835205078,57.72100067138672,56.59299850463867,56.87200164794922,19612000,57.48099899291992,15813300.0,0.0025573556776381993,0.0016138391406167567,0.017960017300779237,-0.013118566074135718,1.2402218385789177
2021-11-22,57.167999267578125,57.20399856567383,55.24800109863281,55.327999114990234,25898000,56.87200164794922,16025550.0,0.005204628130748758,0.0006297106520591412,0.03358519090301989,-0.03218584131264877,1.6160443791320735
2021-11-23,55.242000579833984,55.58599853515625,54.85300064086914,55.512001037597656,17109000,55.327999114990234,16699650.0,-0.0015543402351766969,0.006227108933629779,0.007041742422102788,0.00488759376796059,1.02451248978272
2021-11-24,55.323001861572266,55.90800094604492,54.73899841308594,55.87300109863281,12084000,55.512001037597656,16352950.0,-0.0034046543538825704,0.01057424696397396,0.010556250182294986,0.00994160147774953,0.7389492415741502
2021-11-26,55.176998138427734,55.72999954223633,54.332000732421875,54.65900039672851,14219000,55.87300109863281,15782150.0,-0.012456874456706228,0.010022317677036851,0.015314305498931544,-0.009387929013457313,0.9009545594231457
2021-11-29,55.619998931884766,56.755001068115234,55.36800003051758,56.43399810791016,18703000,54.65900039672851,15899500.0,0.017581707096381065,0.020406367458231225,0.004530724671098949,0.014635008839577015,1.1763262995691688
2021-11-30,56.32699966430664,56.499000549316406,55.20000076293945,55.36800003051758,22574000,56.43399810791016,16056450.0,-0.0018959926142203473,0.0030536134719556054,0.02000814721330427,-0.017025576357775764,1.4059147569979666
2021-12-01,56.347999572753906,56.847999572753906,55.33300018310547,55.47600173950195,21980000,55.36800003051758,16340350.0,0.01769974609334227,0.008873429470276462,0.018013050992838134,-0.015475222543190201,1.3451364260863445
2021-12-02,54.60699844360352,55.9109992980957,54.400001525878906,55.244998931884766,22619000,55.47600173950195,16626250.0,-0.015664490385932994,0.0238797387085634,0.0037906664644532097,0.011683493077176742,1.360439064731975
2021-12-03,56.49399948120117,56.900001525878906,55.040000915527344,55.8120002746582,20305000,55.244998931884766,17055300.0,0.02260839122933792,0.007186640145965145,0.02573722128060092,-0.012072064516691006,1.1905390113337204
2021-12-06,56.46500015258789,56.83700180053711,55.595001220703125,56.49800109863281,22482000,55.8120002746582,17272750.0,0.011699990588335646,0.006588181120055647,0.015407755769657817,0.000584449587456689,1.3015877610687354
2021-12-07,57.20000076293945,59.30699920654297,57.20000076293945,59.040000915527344,29562000,56.49800109863281,17463150.0,0.01242521240850817,0.0368356366346181,0.0,0.032167834406394764,1.6928217417819809
2021-12-08,59.09400177001953,59.09400177001953,58.24300003051758,58.85599899291992,17998000,59.040000915527344,18079700.0,0.0009146486052642563,0.0,0.01440081419454142,-0.00402752851339908,0.9954811197088447
2021-12-09,58.244998931884766,59.02399826049805,58.244998931884766,58.34199905395508,29080000,58.85599899291992,18187700.0,-0.010381270753872626,0.013374527305327798,0.0,0.0016653811288373501,1.5988827614266785
2021-12-10,62.39799880981445,64.4749984741211,61.85900115966797,63.167999267578125,57087000,58.34199905395508,18719200.0,0.06952109666500043,0.03328631853462508,0.008638059880563133,0.012340146678591239,3.049649557673405
2021-12-13,63.400001525878906,63.44200134277344,62.12300109863281,62.16600036621094,26898000,63.167999267578125,20865700.0,0.0036727814873164697,0.000662457663780774,0.02014196209009304,-0.019463740220325838,1.2891012522944354
2021-12-14,61.78400039672851,61.86199951171875,60.56399917602539,61.49100112915039,35956000,62.16600036621094,21531000.0,-0.006144837487245798,0.0012624484411723454,0.019746232242477416,-0.004742316225830406,1.6699642376108865
2021-12-15,61.55699920654297,64.08599853515625,61.03400039672851,63.98600006103515,29092000,61.49100112915039,22630200.0,0.0010732965178752165,0.04108386310592721,0.008496171297428514,0.039459377256875754,1.285538793293917
2021-12-16,63.73600006103515,64.06600189208984,61.150001525878906,62.06800079345703,42748000,63.98600006103515,23425100.0,-0.003907104675421644,0.005177636355257261,0.040573593144844794,-0.02617044160256058,1.8248801499246534
2021-12-17,61.75299835205078,63.999000549316406,61.5099983215332,63.49599838256836,50661000,62.06800079345703,24935900.0,-0.005075118215173064,0.0363707391900435,0.003935032095644117,0.02822535062315228,2.03164914841654
2021-12-20,62.630001068115234,64.60900115966797,62.50899887084961,64.50299835205078,32770000,63.49599838256836,26833350.0,-0.013638612456101932,0.031598276509693976,0.001932016528852127,0.029905752067583547,1.2212414774897655
2021-12-21,64.80999755859375,64.9469985961914,63.33000183105469,64.6240005493164,36534000,64.50299835205078,27491250.0,0.0047594563723595985,0.0021138874056243506,0.022835917038895433,-0.00286988144243003,1.328931932887737
2021-12-22,64.33200073242188,65.71600341796875,63.92599868774414,65.5199966430664,28383000,64.6240005493164,28023050.0,-0.004518442287888041,0.02151344074162097,0.006311043338546729,0.0184666401964677,1.0128447831338845
2021-12-23,65.61299896240234,67.072998046875,65.61299896240234,66.4800033569336,23596000,65.5199966430664,28586750.0,0.0014194493910399091,0.022251674326138744,0.0,0.01321391200283441,0.8254173699353722
2021-12-27,66.4800033569336,67.62999725341797,66.44599914550781,67.4280014038086,19442000,66.4800033569336,29162350.0,0.0,0.01729834293644685,0.0005114953325620545,0.014259897698638243,0.6666815260087064
2021-12-28,67.75499725341797,67.7760009765625,66.7030029296875,66.9000015258789,17247000,67.4280014038086,29423500.0,0.004849555715749051,0.00030999518848732143,0.01552644626042546,-0.012618932362157706,0.5861641205159142
2021-12-29,66.9800033569336,67.69999694824219,66.91200256347656,67.26100158691406,14797000,66.9000015258789,29350700.0,0.0011958419914794832,0.01074938123654277,0.0010152402216921058,0.0041952555374331815,0.504144705237013
2021-12-30,67.30999755859375,67.56999969482422,66.38400268554688,66.50800323486328,11473000,67.26100158691406,28961850.0,0.0007284454665215675,0.003862756583880951,0.01375716693854863,-0.011914936158366786,0.39614182105079615
2021-12-31,66.6969985961914,67.13099670410156,66.3270034790039,66.54100036621094,12046000,66.50800323486328,28436500.0,0.0028416935125945,0.00650701106563645,0.005547402806347987,-0.002338909295228417,0.4236105005890317
2022-01-03,66.63200378417969,67.16999816894531,66.12200164794922,66.33200073242188,22591000,66.54100036621094,27907850.0,0.0013676292431419608,0.008074113852379147,0.007654011695076137,-0.004502386761915776,0.8094855031827962
2022-01-04,66.28800201416016,67.21900177001953,65.7229995727539,67.09200286865234,21103000,66.33200073242188,28022150.0,-0.0006633105857790443,0.014044770208347792,0.008523449557063986,0.012128904629233512,0.7530828291191075
2022-01-05,67.12100219726562,67.12100219726562,64.20099639892578,64.30000305175781,34961000,67.09200286865234,27953200.0,0.00043223226872588595,0.0,0.04350360844967835,-0.04202856115313985,1.2506975945508922
2022-01-06,64.01599884033203,64.86499786376953,63.44300079345703,63.702999114990234,28581000,64.30000305175781,28223150.0,-0.0044168615543793074,0.01326229440791924,0.008950856930377126,-0.004889398447448695,1.0126793075896914
2022-01-07,63.584999084472656,63.99100112915039,61.84600067138672,61.915000915527344,27832000,63.702999114990234,28752300.0,-0.001852346548151938,0.006385185979767976,0.027349193019184894,-0.02626402756924979,0.9679921258473235
