Date,Open,High,Low,Close,Volume,PrevClose,MA20_Volume,O_gap,H_up,L_down,C_move,V_ratio
2021-09-27,21.709999084472656,21.798999786376953,21.325000762939453,21.65999984741211,245215000,22.08099937438965,239922550.0,-0.016801788887657498,0.004099525824851445,0.017733686677516267,-0.002303051090237362,1.0220589936210664
2021-09-28,21.214000701904297,21.41900062561035,20.650999069213867,20.698999404907227,343069000,21.65999984741211,236947200.0,-0.020590911756682193,0.009663425894374212,0.02653915405215817,-0.024276481566762684,1.447871086891932
2021-09-29,20.940000534057617,21.017000198364254,20.46699905395508,20.517000198364254,218394000,20.698999404907227,240971650.0,0.01164312943036537,0.00367715674989606,0.022588417766906347,-0.020200588581904714,0.9063057832736755
2021-09-30,20.76799964904785,21.06599998474121,20.687999725341797,20.715999603271484,221009000,20.517000198364254,238898850.0,0.012233730479936759,0.014349014865619077,0.003852076514731761,-0.00250385432661307,0.9251153783285269
2021-10-01,20.75,20.858999252319336,20.20299911499023,20.742000579833984,240978000,20.715999603271484,239860950.0,0.0016412626655556732,0.005252976015389684,0.026361488434205743,-0.0003855142248682229,1.0046570731917805
2021-10-04,20.503999710083008,20.54199981689453,19.55500030517578,19.73200035095215,345635000,20.742000579833984,242518150.0,-0.011474344956983965,0.001853302153181195,0.04628362360152338,-0.03765115928826425,1.4251923000402238
2021-10-05,19.950000762939453,20.64800071716309,19.854000091552734,20.451000213623047,279282000,19.73200035095215,245773300.0,0.011048064469387935,0.03498746503911373,0.0048120635446318605,0.025112753459853802,1.1363398709298365
2021-10-06,20.1200008392334,20.719999313354492,20.079999923706055,20.700000762939453,297202000,20.451000213623047,249832050.0,-0.016184996867251483,0.02982099647586071,0.0019881169909964995,0.02882703277899831,1.189607178102249
2021-10-07,21.09199905395508,21.32200050354004,20.972000122070312,21.075000762939453,256919000,20.700000762939453,251970450.0,0.018937114810036546,0.010904677598201793,0.005689310509535012,-0.0008059118043835255,1.0196394061287741
2021-10-08,21.10099983215332,21.20599937438965,20.774999618530273,20.83099937438965,151258000,21.075000762939453,254973600.0,0.0012336449951445196,0.004976045830602384,0.015449515009534936,-0.01279562389988033,0.5932300442084985
2021-10-11,20.575000762939453,21.062999725341797,20.51099967956543,20.69499969482422,163388000,20.83099937438965,250117700.0,-0.012289310121382312,0.023718053186240838,0.003110623620938321,0.005832268648121398,0.6532444525117574
2021-10-12,20.82799911499023,21.05699920654297,20.527999877929688,20.67099952697754,162134000,20.69499969482422,243412100.0,0.006426645186144892,0.010994819535397571,0.014403651325519275,-0.0075379102498471275,0.6660884976548003
2021-10-13,20.917999267578125,20.989999771118164,20.71299934387207,20.93899917602539,180652000,20.67099952697754,241531050.0,0.011949095169695532,0.003442035857207258,0.009800168796439081,0.00100391572724713,0.7479452434790476
2021-10-14,21.288000106811523,21.7549991607666,21.121999740600582,21.746000289916992,243589000,20.93899917602539,242236750.0,0.016667507737701703,0.021937197088121602,0.007797837531850909,0.021514476738419518,1.0055823486733537
2021-10-15,21.809999465942383,21.930999755859375,21.66200065612793,21.86199951171875,226994000,21.746000289916992,246614550.0,0.0029430320597882654,0.005547927229706785,0.00678582363312581,0.0023842295758680953,0.9204404200806481
2021-10-18,21.749000549316406,22.291000366210938,21.643999099731445,22.222000122070312,189494000,21.86199951171875,243239100.0,-0.005168738675607992,0.024920676960099065,0.004827874703799262,0.021748106156941227,0.7790441586077238
2021-10-19,22.275999069213867,22.378999710083008,22.03700065612793,22.290000915527344,161473000,22.222000122070312,235241800.0,0.002429976907880778,0.004623839341575964,0.010728964943091637,0.000628561990417191,0.6864128739025123
2021-10-20,22.30500030517578,22.433000564575195,21.98200035095215,22.10300064086914,146276000,22.290000915527344,233081050.0,0.0006729201001507738,0.005738635178126949,0.014481055808310482,-0.00905625023729623,0.6275756866549211
2021-10-21,22.097000122070312,22.711000442504883,22.08300018310547,22.691999435424805,187590000,22.10300064086914,226958550.0,-0.00027147982739198666,0.027786591711212037,0.0006335674022493542,0.026926700912682327,0.8265385904166201
2021-10-22,22.822999954223633,23.1299991607666,22.56100082397461,22.72599983215332,249384000,22.691999435424805,223910300.0,0.005772982639613561,0.01345130820482499,0.011479609638282358,-0.004250103941851063,1.1137674327621374
2021-10-25,22.972999572753903,23.354999542236328,22.770000457763672,23.166000366210938,230235000,22.72599983215332,225496750.0,0.010868597308142231,0.016628214712347766,0.008836421832827996,0.008401201281783626,1.021012497962831
2021-10-26,23.98900032043457,25.25900077819824,23.923999786376953,24.71699905395508,485898000,23.166000366210938,224747750.0,0.03552619965525123,0.052940949635231056,0.0027095974483875313,0.030347189286598974,2.161970475788968
2021-10-27,24.474000930786133,25.09000015258789,24.281999588012695,24.451000213623047,245990000,24.71699905395508,231889200.0,-0.009831214648611059,0.02516953495032703,0.007845114630682095,-0.0009398020874532641,1.060808351574804
2021-10-28,24.878000259399418,24.950000762939453,24.52300071716309,24.94099998474121,234204000,24.451000213623047,233269000.0,0.017463500145015118,0.002894143532008054,0.014269617273687503,0.0025323468399752404,1.0040082479883738
2021-10-29,25.000999450683594,25.708999633789062,25.0,25.566999435424805,292503000,24.94099998474121,233928750.0,0.0024056559872936215,0.028318875191452,3.997642916497174e-05,0.022639094323316542,1.2503935493179013
2021-11-01,25.64900016784668,25.893999099731445,25.22699928283691,25.82699966430664,265740000,25.566999435424805,236505000.0,0.003207288075747264,0.009551987612830761,0.016452917550321713,0.006939822031858351,1.1236126086129257
2021-11-02,25.82200050354004,26.67799949645996,25.799999237060547,26.400999069213867,294112000,25.82699966430664,232510250.0,-0.00019356335740037544,0.03314998746137309,0.0008520357079412165,0.02242268431504565,1.2649420831984826
2021-11-03,26.670000076293945,26.784000396728516,26.23500061035156,26.597999572753903,239910000,26.400999069213867,233251750.0,0.010189046496871381,0.004274477694355214,0.016310441121034813,-0.0026996814148508913,1.0285453378163294
2021-11-04,27.229000091552734,31.364999771118164,27.118000030517575,29.801000595092773,1153631000,26.597999572753903,230387150.0,0.023723608125973784,0.1518968623768356,0.004076538273970457,0.09445813268545077,5.007358266292195
2021-11-05,30.187000274658203,31.399999618530273,29.40999984741211,29.75200080871582,851260000,29.801000595092773,275222750.0,0.012952574472583009,0.040182838070544416,0.025739570681966063,-0.01441015874331714,3.0929855907623915
2021-11-08,30.14900016784668,31.100000381469727,29.906999588012695,30.804000854492188,503101000,29.75200080871582,310222850.0,0.013343618860569497,0.03154334168060638,0.008026819413138393,0.021725453016649396,1.6217406293572507
2021-11-09,32.28200149536133,32.310001373291016,29.964000701904297,30.656999588012695,646746000,30.804000854492188,327208500.0,0.04798080119042725,0.0008673525999839528,0.07180474214989767,-0.05033770621633026,1.9765562324939603
2021-11-10,29.356000900268555,30.850000381469727,28.777999877929688,29.458999633789062,636206000,30.656999588012695,351439100.0,-0.04243724778118368,0.050892472931744065,0.01968936519325354,0.003508609155260162,1.8102880413704678
2021-11-11,30.468000411987305,30.59000015258789,29.777000427246097,30.38999938964844,332172000,29.458999633789062,374216800.0,0.0342510197474911,0.004004192561077506,0.022679531816907187,-0.0025600965368299975,0.8876458780044082
2021-11-12,30.010000228881836,30.68000030517578,29.6299991607666,30.38999938964844,413054000,30.38999938964844,378645950.0,-0.012504085830815841,0.022325893741551275,0.01266248134678515,0.012662417789683696,1.0908713007494204
2021-11-15,30.552000045776367,30.643999099731445,29.246999740600582,30.024999618530273,384909000,30.38999938964844,387948950.0,0.005330722585769694,0.003011228522428483,0.042714071197318994,-0.01724929387459033,0.9921640463261984
2021-11-16,29.75900077819824,30.38999938964844,29.70599937438965,30.20299911499023,264484000,30.024999618530273,397719700.0,-0.008859245419202955,0.02120362226383887,0.001781020949044082,0.014919799898566155,0.6650010044762681
2021-11-17,30.417999267578125,30.50900077819824,28.799999237060547,29.26099967956543,428508000,30.20299911499023,402870250.0,0.007118503423098343,0.002991699415191654,0.05319219111962333,-0.03803667617435693,1.063637734481511
2021-11-18,32.367000579833984,32.7599983215332,31.320999145507812,31.674999237060547,781711000,29.26099967956543,416981850.0,0.10614814716797412,0.012141926488674178,0.03231690967923284,-0.021379841516874557,1.874688310774198
2021-11-19,32.24300003051758,33.0880012512207,31.905000686645508,32.98500061035156,533867000,31.674999237060547,446687900.0,0.01793214860736148,0.026207276615182906,0.010482875152813273,0.023012764914297382,1.1951678117987974
2021-11-22,33.516998291015625,34.64699935913086,31.899999618530273,31.95599937438965,754335000,32.98500061035156,460912050.0,0.01612847266393888,0.033714268154440785,0.048244137450661716,-0.04657335072408346,1.6366137531010525
2021-11-23,31.53499984741211,32.36000061035156,30.8799991607666,31.746000289916992,532163000,31.95599937438965,487117050.0,-0.013174350207145729,0.026161432279415597,0.02077059425447436,0.006690992342662033,1.0924745910659461
2021-11-24,31.461000442504883,32.85499954223633,30.92799949645996,32.67399978637695,435162000,31.746000289916992,489430300.0,-0.008977504088999508,0.04430879756284244,0.01694164007972294,0.03855565070439613,0.8891194517380718
2021-11-26,32.599998474121094,32.709999084472656,31.350000381469727,31.503000259399418,283069000,32.67399978637695,498888900.0,-0.002264837875365151,0.003374252009210505,0.03834350156929164,-0.03365025356036467,0.5673988737773079
2021-11-29,32.36600112915039,33.4119987487793,32.0359992980957,33.375999450683594,454964000,31.503000259399418,501332150.0,0.027394243806777834,0.032317789752742423,0.010195940787923654,0.03120553316126377,0.907510120785192
2021-11-30,33.16899871826172,33.35300064086914,31.86400032043457,32.67599868774414,622066000,33.375999450683594,509455200.0,-0.006202083408101066,0.005547406606100433,0.03934391896818582,-0.014863277444855431,1.2210416146503167
2021-12-01,33.21900177001953,33.28900146484375,31.3799991607666,31.434999465942383,484368000,32.67599868774414,527271500.0,0.016617796060784396,0.0021072184922604795,0.05535996000074413,-0.05370427192328301,0.9186311037103276
2021-12-02,31.214000701904297,32.47800064086914,31.024999618530273,32.125999450683594,472890000,31.434999465942383,536784300.0,-0.007030340950936634,0.04049464697063744,0.00605500990337624,0.02921761800061912,0.8809683889785898
2021-12-03,32.0,32.12900161743164,30.1299991607666,30.69300079345703,544325000,32.125999450683594,548433300.0,-0.003922039869203592,0.0040313005447387695,0.0584375262260437,-0.04084372520446777,0.9925090252543016
2021-12-06,29.8799991607666,30.24099922180176,28.038000106811523,30.03700065612793,658938000,30.69300079345703,517968000.0,-0.026488176837493875,0.012081662355237428,0.06164655641535901,0.005254400929417566,1.2721596700954498
2021-12-07,30.957000732421875,32.44900131225586,30.650999069213867,32.426998138427734,593053000,30.03700065612793,508351900.0,0.03062889290533253,0.04819590220416227,0.00988473224046948,0.04748513651925919,1.1666190290623484
2021-12-08,31.999000549316406,32.290000915527344,31.42099952697754,31.826000213623047,475551000,32.426998138427734,512849500.0,-0.013198803888175143,0.009094045476903314,0.018063096109769434,-0.005406429348527112,0.927272035948168
2021-12-09,31.733999252319336,32.20500183105469,30.42799949645996,30.489999771118164,488507000,31.826000213623047,504289750.0,-0.002890748466228255,0.014842206776094491,0.041154590868780073,-0.03920084170009716,0.9687030125042201
2021-12-10,31.149999618530273,31.30500030517578,29.861000061035156,30.197999954223633,488825000,30.489999771118164,496904800.0,0.021646436614187786,0.004975945057582029,0.04138040363661279,-0.03056178735040248,0.9837397425019843
2021-12-13,30.249000549316406,30.29400062561035,28.11599922180176,28.160999298095703,598344000,30.197999954223633,504737450.0,0.0016888732753852548,0.0014876549795613749,0.07051477036529223,-0.06902711538573097,1.1854559236688302
2021-12-14,27.698999404907227,28.67799949645996,27.25,28.336999893188477,667035000,28.160999298095703,514001950.0,-0.016405664028396813,0.03534424031863376,0.016209950343104476,0.02303334062559026,1.2977285397458123
2021-12-15,28.399999618530273,30.5,27.83799934387207,30.458999633789062,698297000,28.336999893188477,528108250.0,0.0022232320139486776,0.07394367639707748,0.01978874233123272,0.0725000015111037,1.322261108399651
2021-12-16,31.152000427246097,31.15999984741211,28.093000411987305,28.386999130249023,707366000,30.458999633789062,549798900.0,0.022751922314883537,0.00025678672497113977,0.09819594161867488,-0.08875838659076142,1.28659042424421
2021-12-17,27.98500061035156,28.92200088500977,27.760000228881836,27.801000595092773,713758000,28.386999130249023,563741800.0,-0.014161360207641574,0.03348223170349394,0.008040034895925502,-0.006574951268384983,1.2661079948302574
2021-12-20,27.30500030517578,28.143999099731445,27.145000457763672,27.7189998626709,461847000,27.801000595092773,560344150.0,-0.017841094899459932,0.030726928591047413,0.005859726995929779,0.015162041855631907,0.8242202582109583
2021-12-21,28.374000549316406,29.1200008392334,27.400999069213867,29.075000762939453,524385000,27.7189998626709,556743150.0,0.0236300259710162,0.026291685186245795,0.03429200892596659,0.0247057235515538,0.9418795722946928
2021-12-22,28.891000747680664,29.55500030517578,28.448999404907227,29.399999618530273,395184000,29.075000762939453,545245650.0,-0.006328461235788695,0.02298291995123853,0.015298928086072645,0.017617903765084052,0.7247815732230051
2021-12-23,29.7549991607666,30.05900001525879,29.430999755859375,29.63999938964844,343022000,29.399999618530273,538396700.0,0.012074814518452527,0.010216799296470062,0.010888906538247709,-0.003864889072818165,0.637117575200591
